feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target
-0.9653938854182544,1.005891922726786,-1.2566535201650848,0.6641197898225399,-0.8040424304307345,2.8949281937922704,3.1707254539717313,-3.4120394504729523,-1.1869619474051962,-1.4816163129980462,5.512910427218893,-3.081168497235036,-3.59855856705694,-0.6050921894008727,0.1693509535696992,-0.4648463601489593,-0.379289461021423,-1.2194193446250319,2.016338255952519,-0.23586432073951788,1
0.7499360219061888,-0.30424265710992027,-0.1549528663808481,-3.9427055853570194,0.9714097688205218,1.1897607812500461,-0.4648128618356475,2.04026505779282,2.995209873028962,0.017190674132072647,5.073369176488731,-0.41319393545289945,0.4720334395890251,1.2786096753243386,-0.0910685256158843,-0.06795073634100188,0.9922809745056341,-0.47649204449933624,2.299998384644492,0.3792359947077991,1
0.2919373521765328,-1.4141409751679528,-0.8580668681019775,-3.4242282743313157,0.9972196142497648,2.829636604752332,0.39798401917493154,-1.0787939498811685,4.6767160119706075,-1.134666887093779,6.138770619467859,2.01504092182375,-0.09927416387857335,0.8062677677648477,1.4645180683860501,-1.2490551408712838,-0.387749145105116,0.44816141099269724,0.2088672119680275,2.2621534385908326,1
0.7212936433949615,1.1316931878940617,0.27852049881778507,0.6309878185434616,-0.2360789276078795,-2.9748174480342393,0.18164774965301644,-0.5246029696098484,-7.201694099872413,0.12882006386675482,-1.275793082056217,2.816567195938055,0.1709174133621364,-1.0781272340108978,-1.6611727948873296,0.7373717119458688,-0.5023679248689965,3.015328264046816,1.4024301252247542,0.39897707041712965,0
-1.5965588205026575,0.4316517379626846,-2.86221102766352,-1.3661665342873557,-1.1504989642842403,2.3440406802726157,1.1092643452693356,-0.8518199342657904,0.6549248634635806,-1.4273110316042612,7.464276901041004,-4.296361307862489,-1.1928900467394696,2.404354053562634,0.1309955889257215,1.3081068756110472,0.09821393863980449,-0.35720903660711156,3.7298844885408764,-1.557788856310931,1
-0.42267421955742157,0.8066920682716953,-0.898418683308952,3.2285200084477768,1.106425422158265,-2.504882517059018,-0.868881296840293,-0.031948968632697805,-2.1876083091867553,-1.4047074865494207,-2.7953824519133694,0.4947240432955814,-1.2709969739825278,0.645717341996306,-0.38066198219813463,0.7949768026775617,0.2336275780415603,1.4217261043152862,-1.0519381446123712,-2.20648640958328,1
-0.22719279051371674,-0.06110632394082367,-4.365718922821141,1.3984958793040705,0.04045991504335878,-0.07510401478722739,-1.5063691247724247,0.3267266007468752,2.734790828794263,-0.14230239935119982,2.001239077778851,-1.4428840246702417,-1.8379014099714328,1.587324565875698,1.129934606366788,-0.8149595793741543,-0.6435679049426867,1.6434954801974735,-0.1464537362402174,-0.8162335168281462,0
-0.798369840188526,0.7529834355839646,-2.2222389885854756,1.8507249564786101,0.3501701338888275,0.3035713724327851,0.15121989302521777,-0.924070406962227,0.5546456611539544,0.2539709834429562,-0.16496161904171144,-1.7091930380393012,-1.0578676916792258,0.4424592708145242,0.5013451104757967,-1.512409240746376,0.1528774807821764,0.3819623965416872,-0.6601671648222307,-1.2254339244990753,1
-7.041091260298537,0.40748208534282493,-0.7322809797519723,3.8276652320582225,-0.25868035159513486,4.155962178123868,-1.6444236888736974,1.0445062346653868,5.121741259433435,-0.9488260655313168,-0.23540003862052677,-7.165123907141153,-2.2758911635466985,0.6876534047439924,-1.3084035517091874,0.7248917067288135,-1.7885585372096962,-1.4091633915510373,-2.2892341071327547,-1.060821325900951,1
-1.7012468490656092,0.8707431836541557,6.02411252567572,0.7379897007059232,-1.9224364496606374,-2.4705591533914415,-1.276348887266935,-2.3919518688640764,-8.089080077639007,-2.5804204279056413,-3.652106568483704,0.3113320542635686,1.5050379000044871,-0.1070989652111125,-2.979102442905054,0.20593123170975808,-0.868129120773943,0.3518251740615257,3.0879953356326832,-0.9106724011469379,1
5.094626496080272,1.2879346324028553,-10.62749267901734,-0.8950357204571004,1.4041343052039565,0.4050126725887546,0.13819951125284025,-0.6422204898974255,1.9254511085406234,-0.5706511635702437,11.582380798007932,-0.9460809645929109,-3.9539444139554867,1.7807007103382664,5.15408088055442,0.6224711449792778,2.5301392105942573,2.2532334598832384,4.963677328778462,0.7830625817521152,0
-3.362992261062226,-0.07615671051650283,-6.390645881516838,5.876728984951162,-0.6142249450730328,1.1186103662547926,-0.5271127654781727,-5.0196948927295395,-0.8954679398472175,1.1280562217000343,-2.5443985327495544,-9.215083820861665,1.13077089651193,2.958477457950912,2.9037611303961715,-1.008677960332767,0.0882499824033175,-0.4640176107641969,1.139609513532997,-0.5732881312967641,0
6.035357427250844,-1.191892326910528,-7.4917534027417805,-3.0554198599918427,1.0652297147049856,-1.13168562699554,-0.09468859099338056,2.121348077514843,10.152132922977273,0.9271942059969944,6.971538582211853,-1.3006798086022533,-3.079934895649812,4.893094127153287,3.642684298749429,-0.6410732886265187,1.1425493813047638,-0.6916719421811679,0.8672437420409477,-0.8475246761846134,1
1.3766132883226798,0.17438039858254276,4.672608976381588,1.0384997226978796,-0.6115092040920043,-3.2312454128189536,-1.637210424879738,-1.4438414633899181,2.2740350998474943,-3.3216765095541714,-5.390007316002481,4.802923096529388,-0.9719108192646642,1.243200651596269,-0.39424008509612407,0.07989504621221273,0.05852741195180749,-0.19924727077926807,-3.506811362860021,-0.811628591953981,0
1.7811520533230496,0.33059032295119606,9.007000127907833,-2.5459639228866764,1.1503590992730988,-1.5057216301737655,-1.085749648249156,-4.790569086747761,-3.3738104014868244,-4.554531366632957,-2.3117032263088344,6.629430790113269,2.1232383281233016,-0.6627130698486823,-0.23952534394403613,1.1094594289656554,-0.2836484306722902,-0.6680256038866081,1.382033113456524,0.14774396882471671,1
-0.027623026505805538,0.9572710790867067,3.2935517631852074,0.770565559513972,0.268873735922627,-1.422952751215837,-0.48710726173157515,-1.6789893024517348,-1.5482021079324038,-2.646029218696516,-2.744742923217527,-0.979636979888596,1.2347720220442389,1.6805401205769006,0.11502313427829813,0.0690051244882227,1.0896005727978628,-2.1801498239776365,1.1408354798989604,1.3563587268189676,1
5.016124129687247,-0.5519221295534523,-6.267312415919922,1.0566864061565435,0.8651015621637137,-3.09353480078278,3.4829380610058163,-2.698235684102826,-5.858339710440926,-2.2317852780808325,3.6237635361179548,2.580865687130927,0.6086995568577385,1.9898501367342143,4.5544960727049855,0.7512626194558735,-0.37601219329576036,1.065521042473298,2.764167664996175,-2.2204714416847176,0
4.19556742707082,1.786453260453897,-1.4984042706224205,-1.9314742726796506,0.6691098787362378,-3.208688951068826,-1.8803382580179187,0.5658531883970686,0.13933804816447679,0.677199192483285,-0.38331907002578874,7.080344584495635,1.1754112696918981,0.02751756578085962,1.4614568831622465,1.1076952227376224,-0.7445170682756336,3.760103593010629,-0.7670656046215231,-0.12871966460237153,0
0.15573320230727455,-0.6339490898136647,4.689009139569882,0.3956247422152941,-0.11974665874564251,-2.998521288150214,-0.8302785264612109,-2.0108070818632964,-5.676892670965351,-0.2566762940982603,-5.261353609057447,-0.5025376063554008,2.010882766439174,0.3763632751970376,-2.0265924459094116,-0.19312738764304124,0.45140061102209844,-0.6263280477945959,2.1036113232178373,-0.7359914695782848,1
-5.359272153027354,-0.2986374224733591,-0.6100071078811004,1.8683426600535513,-0.5237062986429669,2.421047810711514,-0.288596328026965,0.2441368331403162,-3.7388337703758476,0.9194921871543582,0.184571775989749,-3.794608529869045,0.9398578395829799,-1.3056059376867961,-1.9900498680137844,1.0766527121495686,0.16155780916542836,1.291008660625135,0.9021758001557358,-0.13488413198480184,0
-3.7864653677741273,1.442437645140834,0.28270425433761337,1.4266265263495959,-0.18493949835714965,0.17066434580500056,-1.8589751636856056,0.7657207866501607,2.074828618174246,0.6716299683318805,-3.9630869108302798,-6.979249272494265,3.1572686669951135,3.6573720535482006,-0.7377881192520397,-1.0008004366338321,-1.3750814725521319,-2.243075347425819,0.30129430779763733,-0.8656334001346743,1
4.340854016037712,0.2430943254652541,-5.214944864425032,-1.0045565633024247,-0.20334893280951202,-2.752722303406717,2.9670468987117298,2.2231023420177944,2.451857817920995,-0.44016576066558943,2.6037109216408947,3.658916057772423,-0.3755540194240642,2.8858273961774104,2.3903522009931972,0.50682622423014,-0.7216113303846986,0.6303665323146426,-2.01056228615373,0.8430820810057781,1
4.325212231623533,-0.1288773303328927,0.761743281670638,0.10311895785653524,-0.5151805287523885,-4.2874009699693945,-0.9910776875010382,1.5812679561380234,0.9801451365483609,-1.6234343830862619,-2.9314592880212773,5.759676177364142,-0.6420780447848629,0.6881238064533651,1.033960687083195,1.487123271855202,-1.626452190032189,0.6513171300165868,-2.129355299127461,1.0756306268511362,0
-3.510592717103362,0.6488451297496254,-3.3359856265679184,3.671962783019053,0.5271500967945097,0.42170389941027264,3.1303092796069953,2.7938420192026827,-2.8921347076806425,-2.277429293704447,2.474616551330681,-7.174542589566098,-1.933678052621094,2.2675733367779127,-1.07499322899432,1.2864022097396233,0.08195574831998477,-2.432077471029997,1.3552948545843808,0.3548083693026381,1
0.24757606868452947,0.7829965737553881,6.51400597671963,1.569587805155713,-0.39129873222998623,-4.318725685656808,-1.6867090403840037,-0.23641258610869398,-5.645482040028855,-3.601393727623414,-6.145429938092813,0.8986165700864757,1.1110437217542362,0.8687586448655611,-2.033391979246244,-1.294460133399703,0.7795463623221925,-1.5313720479765511,1.508545154788259,0.7607597458289509,1
6.302181697395868,-0.26990914391988463,-0.37002569195602786,-2.047053830489963,0.04876332983608497,-4.796603550496545,-0.2530801149826558,2.5887812747235692,-0.5308111005250724,2.5433312462329978,-3.244256722598008,4.228757001849544,1.5546583078181802,0.24057208414200382,0.8993774608290566,0.6711889965492771,-0.10692140795029538,0.3254003773699232,-0.16244754811268436,-2.253546470327464,0
2.5377354120109232,0.22645147117972228,-0.8718543506086236,1.2637964293390662,0.4313953877011515,-1.799349873234479,-1.754656533057402,-4.214592245543332,1.5437416854440478,-1.9160498454555708,-0.3160069584949371,1.7155451804020168,-2.369719795008767,1.354025145289187,1.9490810343927527,0.09946627836827243,0.16888684070935414,1.1749497045224633,0.16235848360972294,-0.6047914136913766,0
-0.91450785065788,-0.14723314822291683,-1.2625118381975369,1.8859654966457176,-0.3793804455026351,-0.053302870748218156,-1.7193948806199773,0.48559372609557827,3.2533457666506314,-0.01851570562025673,-1.8261876306166065,-1.19144647901069,-0.8304347985286167,0.8275574373049832,0.5288120057532872,-1.0149057817628744,-2.0273533427759562,0.17476492831415058,-1.8770693066144224,1.1904197203597815,0
-1.7294723931370055,1.1252142181507505,-2.241718210847645,-0.2282295207709666,-0.5434857163387999,0.9779391247080154,0.7209140583070541,1.4434929273698867,3.473373842645825,0.05509791402396291,2.036038169502678,-2.930481706298732,-0.23894331472007024,2.5128556889596574,-0.32106472155742805,-1.7116988689012327,-1.3770809275199376,-0.5965762931470062,-0.6878476760140511,0.11367429356800916,1
0.2484389281060602,0.03723701816770083,4.675697301458494,0.1720280347330927,2.670400963359257,-0.891846289579412,-2.56178802797761,1.6337227588742764,-0.9274950937310967,0.611583431646766,-6.3396524382933865,-3.0291144870199624,4.135929901573488,-0.19329717274699154,0.3303219246098883,-0.6214962548819873,0.024650001729846518,-4.005310489371334,1.6232993776433349,-1.986395243105552,0
-0.7301824147989008,-1.9165578440488507,-1.4974226636281804,2.1160510680161053,-0.9255890402214604,-0.18404915670203648,-2.529169819428394,-0.37894681902492444,2.939179119794493,0.4674327614187679,-2.9477411877376896,-0.5656999134492326,0.17810753935627432,0.5670221816331236,1.2355038197379054,0.7434936169783831,1.4107281357932444,0.8278188716833894,-1.9735526365402631,-1.605344573485918,0
3.1490144110720326,1.3371904694376504,-4.161642200484351,-3.730599756248369,0.3881759769922599,2.7043077334162477,-1.717180579949321,-0.8493766282622344,10.083017095720072,-0.6503286912025646,8.637297535371788,-0.13637261319781055,-2.5365637531334304,2.341816196413775,3.7622521468237213,1.4023687787676302,0.21231136424989763,-0.1550140458096948,1.5068939399540224,-0.4640204353242587,1
-3.553041068564205,0.8657621791022719,-1.631763073360805,3.6193796526846707,-0.0978962682866198,2.3137920016418354,-2.379329101664931,-0.6461895618304891,6.027400197474764,-1.1555805505384873,-0.35838365451827053,-5.650652352394956,-3.2864197484179725,1.395700248168115,0.37733881906249966,-0.04752023970195938,0.11286838575471958,-1.1615516334313307,-1.6274610570562853,-1.670070313001123,0
-1.1348333905475363,0.7412730366825667,6.085298698647766,0.9114748181715872,2.4288261184336486,-0.7121990756511664,-4.885915125459686,0.6577572101694475,-0.15625211666388839,-1.9431278489478356,-5.957784002021573,3.1104661347805966,2.0089631062537308,-1.9473657280390697,-0.34692322744700466,-2.504235486905203,1.467526038032021,-0.010726031863808494,-1.1273627492938307,-0.5406455815979526,0
-3.951099068654351,-1.810378303801762,6.690458610339414,1.6856667138019819,1.1342579628619125,0.20026915819729152,-3.6306147449759942,-1.082558273829397,-2.026210800427562,-0.951314844866505,-6.261100526712451,0.7030635958299969,1.080846725173341,-2.1755353580963677,-2.82527855650087,0.6585729275665638,0.9906569083979919,0.5673096909300459,-1.2105217377664932,-0.4067892308797614,0
-2.0708855569316174,0.23209172928102528,5.3679755685126835,0.9094841922114362,2.024612350708707,0.29045151646622136,-4.086627949753637,0.7951997893297532,-0.7287910243092174,-0.30244346182106274,-5.7350707954142806,1.4803521260240047,2.2617051155403036,-2.5990562732976255,-0.8959897445010347,-2.4651771742200697,-0.2534138086940557,-0.057911462898868615,-1.0012590164490605,-1.5062572487152386,0
-1.6430876889970942,-0.3507078173241675,2.2291389108409065,-0.10367206451643063,-0.9230634441582005,1.5577722164204966,-0.5609652439818119,-1.636260708846732,3.108082767448581,-1.0656272691824655,-1.283456208994936,-0.4775095377277595,0.9737235842851194,0.7335611021283235,0.36021160529443375,-0.44687909065755427,-2.022029152366862,-1.3571844530277906,-1.4141238982262454,-0.28943712955755685,1
0.020553561375199234,-0.26225372895013527,-2.0597989111324444,-2.8045852558041107,-1.4268689126897018,1.69511061997518,-0.6389403584740871,1.063476894526809,4.125818080845389,-1.028677925676781,5.839230458551141,-0.08434155337177261,0.19359466654631974,2.0080017721789902,1.1167852552899091,0.7478717539066047,0.36435916829317855,0.37408246036943815,1.3504260419935854,-1.2283243592770172,1
-2.691283988929776,-1.3908754285128557,-3.924387271630458,1.855519693540424,0.8943546675745548,0.785608001571714,1.5206009943873062,1.2077173465864648,-1.778060248707252,-1.767379797003811,4.884277857268973,-7.167758720098529,-1.9884364689967726,2.8620814695400902,-0.6769651265311434,-0.00467976856660917,-1.0615419553051413,-1.1899420321740302,3.4191661040130605,0.5936334184252721,1
0.9067126217275318,0.14242195019700274,-8.42643470448773,1.7070227518871577,-1.5955764325837725,0.7985559926650692,-1.2059846238536378,1.2400651321519631,1.5934487796860934,2.358600554937803,3.0643541154217115,-3.934987930262168,-0.0664864552759653,0.8725773589741548,3.5505367455503207,-0.11883486611712502,0.028943435521317055,1.227689407308504,1.6871766633663636,1.476041055135268,0
-0.8443946821960538,0.8885444296734493,-2.2565855416604674,1.399109544192236,-0.13609844609640567,0.8760478871096935,-3.1972013427038273,-4.581334494358636,2.1428588882693,1.1463167324518837,-1.827863705161359,-0.9695590994183728,1.4319655796992872,0.8076690164110991,2.382403157738829,-0.5058570349019851,-0.4687980914615601,2.0722963675316812,-0.162493328367038,-1.2663386882258714,0
2.4253565070249494,-1.2406635369845886,-0.6079346516838986,1.9827595242391753,1.5249015197766955,-3.3836526385176646,1.1402858144146735,-0.11447315284807436,-2.8398758076106403,1.658410067469445,-5.334417947914711,0.8461189368621272,0.6360189893311223,-0.10204763825934604,0.29454863993919034,0.33078800899772015,-0.9953083361455073,-0.18076139848227502,-1.427163099320388,-0.33781300145705934,1
