feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target
-0.3206321921440136,0.24941768768504166,-0.6210388744843188,-0.5973670147924941,-4.439198425023436,-0.3046382008004265,0.3817341689625093,-1.434549670637359,-2.3365274239331493,-0.326673247509044,4.673459728214841,-2.14163305875072,-1.6606753587624539,0.13266298240731267,-6.737628616198897,0.1247520996639345,1.5154448083522476,-2.3532358305523324,-1.45601715142216,-0.07457012514740291,0
-1.3050860436528273,1.8060891178369614,0.937720201660994,2.667721658653825,-2.758415754495619,1.1568111051888668,0.2320946379285372,0.46481658622757327,-0.23465305566066166,2.666905222320009,-1.7044570715575795,1.5394258101454201,-2.1220677275260207,0.03174772542985205,-2.2689440860782186,0.09715578708624777,1.1166812750675223,-1.8402153042873943,0.5990765505287141,-4.92987711723511,0
3.265020172616257,0.6988156702804763,-0.4835182845579102,-1.7709493531611569,2.7272314829892315,-1.2544725594072723,1.466782556898976,0.9352333062514409,-4.9788449188379715,1.4488201083377155,3.7122454333311525,-4.239449625516728,0.3132159269740977,1.3554127714381887,0.7431749526931641,-0.3150819279089234,-0.2414305647249931,-0.8647166070000418,-0.5832460796201094,4.611112230386696,1
1.855620148810561,-0.779375325260117,-1.4142894877047536,1.0515681519400455,-2.128012883510644,-2.0393967416708043,0.13807840841754684,1.2437444385843222,0.19925092366374192,-0.6518885825313808,0.3178543567880261,-1.6544758484817461,2.538771153739082,-0.7248535418048403,2.0435725440547685,-0.3089600145979074,-2.1045827987653323,-1.0008534387116,0.09487869440791319,-2.549396658432918,0
-2.4800054135326923,1.4950303097358375,0.6561656481573476,1.4527206170906066,-1.1950475720396314,2.5102424600960207,-0.5046337422892345,3.096569084393718,-3.6215355709242476,-1.3129685299472729,0.8340358066374678,-0.08650664927160676,1.3719342313196643,0.7452415720547134,-0.11375535152445093,0.39397522586440237,-0.8022718339345204,-0.7785526759605527,0.6257747097012432,6.114151950332038,1
-2.7946251119359173,-1.0588001482478198,-5.724898970046665,1.615209259592623,0.10253077362330609,1.7097602749305407,-0.5149387064332724,-1.1180042622756154,0.47547538554815855,-0.7155129854852287,0.15024567500386676,-1.9027594534777141,2.1656208485270305,-1.3757696330548645,-2.3270622373015906,1.1214992118499283,-0.6610250546274942,-1.677501769264053,-0.6724648058357482,5.55571726142478,1
1.1182568422485146,2.14300705458491,2.157854895356546,-1.2996393470031162,3.8915693480963403,-0.07001122826374684,-0.6084939037312018,0.3386791803805239,-3.0220432563108317,-0.4697644643371368,-1.6140128636069835,0.19615268903789754,0.8556716313845472,4.030380467036101,5.924458769189938,0.15875605093754283,1.156006669451127,-0.929961986166125,-0.6037621590348541,1.927016471163494,1
-0.8736330457033475,-0.9250846204786352,-0.18798480515663016,3.1386476855365992,-1.7235716649133745,-0.6793402856049526,-1.3404886413664368,0.11524431863852702,2.2964726158172812,-0.4502018916658434,-2.492216108626379,1.5368020279758685,2.9992316861076627,0.837383543015153,6.137535877156768,0.07386343441088038,1.193586535476262,0.28687983369756975,-0.5305777793405798,-4.050798004307672,1
0.19559225564625582,0.034887947089408566,6.549687355346406,1.6411643199775834,-4.274641231476696,-0.7362539249321625,0.851124098380238,1.1496214393644717,-0.006721767688183473,-1.3755108895687427,1.1287724366043403,1.8393407850957006,-3.671773360815159,-0.22261653539958626,-0.5789940166681876,1.368079350488601,0.125901388394959,1.9216412323710808,-0.7485784486739635,-7.256891486658207,0
-0.6856211265149066,0.18780033804252202,-0.7977725104454129,0.3086984836203216,-2.186983482319872,4.270798498437803,0.9625028858001017,1.2619704273703856,-0.2962476581342628,-0.7871740699869963,1.3037013521057021,-1.6233143036333204,1.205852631087089,0.3932497686632255,-0.46993381803735873,0.20335945999876773,0.6817434088151417,0.8803831594236424,1.7453140271671046,4.111004209271452,0
0.1570250779676612,-0.918019061638965,-0.6592107951107357,2.4951791693823493,0.5386109777002954,2.3345930010463882,0.8715243860879341,1.375353519783796,-6.336499046081846,0.0923767916399243,2.0475481423162014,1.424407882684017,0.972626030479244,5.858454939243563,2.9670193383109074,-1.5646221273358043,0.14342656685749322,-1.5334714264225218,3.0233593724398737,1.2578703537368283,1
2.9892778761447465,0.08797354712916895,2.7355339613516767,3.372828650793174,-3.8996548132434974,0.8522460254858931,-0.43145564455988483,1.3141348003177973,3.6268232361669863,-0.44027463685080354,-4.043600155328921,-4.567657093956876,-1.7170058017316903,-2.625698934267445,3.5134031536862493,-0.528998414203127,-1.0757366484416113,-0.5073949296460745,-1.7744286776420117,-9.89510574943927,1
1.2970242535067227,-1.2876052836530612,-2.8040924266589973,3.7348848996380832,-4.292911831566936,1.5484004545637022,0.12645921906069005,2.674998210445877,2.194060983069133,-0.9004484613780268,-3.097151568665402,-0.8754295987159564,-0.9870215430229139,-3.7677640978734503,-4.052635044977334,1.4194556807978391,-0.9154770290902925,-2.3071460063422387,3.7150114811825485,-7.680055575488415,1
0.12225539363667504,-2.651828063044949,8.978426960372053,-1.2967438203889161,-2.6738749210376334,-0.791213566199718,0.741073780682286,2.562293032538685,-2.4122470085107897,1.3663894118544384,-1.7521963657550375,6.721579897054185,-1.989294560640778,4.28937080441561,2.4288490954617465,-0.7377367046848409,0.6865677467531761,-0.020751496640020628,1.8801610625255751,-6.873461438828387,0
-3.793922753060158,-0.39343789627455045,-5.623260792595523,2.5941994123688725,-0.7080843247388603,-0.14074875011600163,0.46425123812300356,-0.2827209716574537,-0.9045154273364961,-1.909197458977243,0.2051321212876167,2.348820883717425,3.279261894303013,0.1396588628438793,-1.955440179894177,0.4704829961291065,1.9723444790822,-2.381045714347221,1.0090041213226866,3.351739505095558,1
-0.8881438756583389,0.7534174734210928,0.7893935759034716,-0.10007322588680578,-1.0347161759130274,-1.0690369726947795,0.20545568703630285,1.2718005189533965,1.1635993066063204,0.09982631509976791,-1.861176300300983,1.9485440216165781,1.9564122695803428,-0.47317432270907833,1.6779958788097544,-0.6673333812164803,-2.241915934508913,-0.16353647421833795,0.22260900370981274,-0.5633156917553922,1
-0.7490971420995758,-0.23058639852361285,2.2522471171487832,-0.078118445437104,-1.3664878668762757,2.756140704659153,0.043040870850387644,1.6972573236421917,-3.336968613626851,0.13585942408165688,3.7536853279659006,-3.591082062356626,-0.781805961206258,0.052412857133314894,-1.299363123788516,-0.05250506853865217,-0.14487856194788684,1.0126387135508237,-1.4048957307241727,6.74243147420285,0
-0.4323621267101523,0.43235271420033994,4.521363004307126,0.5883543689783887,-2.635586836734389,1.139581008072009,0.021092747850587245,1.4138191021214972,0.12052561606778918,-0.7171819007224715,-1.7049666625218127,3.52191631305939,0.539099052272243,2.9576513820020063,4.288167075047664,-2.0323537642983847,-1.321555786511051,0.8491263308086687,1.2591884435209844,-4.0303293916036385,0
-1.1326172680448656,-0.27751361886023346,1.999615037903105,-2.2585879038535728,-0.3797124905649891,3.012234519364529,0.6596499980823705,-1.9658614270918013,4.446227167550842,-1.0363092473737703,-1.0023432329830007,1.2920523313753973,-2.135475619486388,-0.8826004305033829,-1.8484049822229522,-0.20346114108030489,-0.03658997434293117,3.1981895330390984,0.29419708268089306,0.020454839002288366,0
2.7272056580716217,-0.33143137128150285,-1.9578633354246913,1.593896754109712,-4.803217607247157,-1.2107362530152406,0.5166444459359673,-0.586569502397056,0.7018793886955257,-0.5186667196212101,1.861778734902544,-4.529244630567457,0.6770971176936613,-0.9831728700264033,-0.620072188705078,0.8532015450515544,0.029430591677552183,-1.974522431545264,-1.2186300517187378,-5.505319514304155,0
2.029053412471891,2.369287300811497,1.8574837939763578,0.8509216826553961,-3.683406864315836,0.09096026042397987,-0.03658003987684579,2.8604318394669246,3.1516510274834,1.3954340821991853,-2.8808915909532713,-2.3109812156432263,1.145911324815573,-2.896439730515014,2.453748745376206,0.24180207155574857,0.3014070697811174,0.18117991114170762,0.16410598635844376,-4.6310261144686,1
4.34487786447628,1.3534536476212031,-2.2526789621122396,-0.06143843547023198,0.12315350431562022,-2.360612687316756,0.0321850870368397,-0.38830754838313464,1.847168534561795,1.3465716626102961,-0.9208934111842298,2.3910689073671376,-2.083123196493265,-0.848622958847433,-2.8795504667276366,1.4436703191662383,0.29137898481594593,-0.37661472164176146,4.765962782321937,-10.52296640732626,0
-0.5648876207184781,0.6025802679783409,2.2058528184810737,0.8384825048319444,-4.488847827950705,0.7704819046342086,2.105297429458312,1.253671741564701,-3.3370500505474285,-0.44565030302999453,5.281865617888017,-3.746989078189696,-0.7326935628670362,-0.34239543055425425,-2.65053750606068,2.0538186900865956,-0.8125457701219858,0.0486470441167024,-2.3922150943717986,3.238568593948497,0
-0.06794790184443877,0.14237791251046628,3.5391232677264717,1.053701204417589,-1.7313618706703529,-0.6106025347967412,0.5740419308840301,2.227493896535048,1.9706037070302713,0.3813528345802849,-2.304020228084502,0.7722785722240607,3.1295381902616928,0.25115479076506375,7.624500719765468,1.3655264625262657,-0.6301428301423468,1.920449147351667,-0.9615174000310694,-1.5674676294136334,1
2.8507579861841195,-0.7494159869569733,-2.093013471206859,2.0709749505118986,0.5320414098174209,-1.391262146758874,-1.2692911052431042,-1.4043623675983277,3.7363120585587506,0.33776609905460137,-2.305422870984231,4.748459997252341,-1.2063255822485823,0.5292390772767567,1.2277018856360604,-0.5450872299955903,1.8167556295751046,1.4994427485507615,4.883005945297022,-12.158370185253464,0
-0.2667848455514733,1.2727147339712648,1.4417950742126664,-0.39938566353913985,2.0377190481624687,2.5336086746103974,-1.03799135498923,1.249131363464104,-3.8858628673917397,-1.1694806292030167,1.1885515274516876,-4.992577852011131,0.5043992118229246,1.2772234191233531,2.7507217990212887,-0.7209701084698963,2.779963624223556,-0.4888286656545695,-2.8166086268848467,8.557974176634994,1
0.39944698035327175,0.1675701058009903,0.32884009066464315,1.9296158098831744,-4.337990935139214,0.5348526847569819,-1.6320148850264173,0.5107803612805881,3.0156688473953994,1.1622595975056669,-0.6834895052337246,-0.6092107675684988,0.8479079080277407,-1.3081342986656979,1.1775155725107818,-0.5395912207371316,0.8949105560268252,0.7393861002475199,0.21380625027101496,-4.864985552016902,0
0.6016952700013658,0.40813591277835637,1.449365261736401,1.2714082353232425,-0.9540824943788355,5.157944275944686,0.7244910603817276,3.237644834171961,-2.9344629770679465,-1.3756340887863618,0.07436350527208857,-4.232562332245351,-1.7646652123373476,-0.3062332349739286,-1.1232158472919151,-0.47364545765119104,2.9430483352686214,-0.5572121580109344,1.1083327578502238,3.5845375662798205,1
-0.8922034135036399,-0.20412976887271617,5.010348675127406,-0.16502628122699958,-3.038484890573689,-1.827953193469908,-0.057397463786793744,0.6412745621503244,-0.2497738318951539,3.1176811292080475,-0.48546675155409413,6.321192375330031,2.2360337356668314,4.533823513607025,5.827952857416236,-0.0120435529599315,-1.1207676506962496,1.0060026028203337,0.7922221550396534,-4.983646245197716,0
2.260486004624916,-0.2378070374259397,-4.144999946933801,2.6804611364094733,0.6599412397902367,-1.4437363512297758,0.9970593564536414,-0.39534192048528416,0.6824381979737432,0.46643128741231693,-1.6421657039186535,0.3589460754072599,-0.8865566512200826,-0.9489038515918327,-1.3702366364178693,0.5206894964226687,-1.079532852166039,-1.9591648091614906,2.573118467540538,-7.24979060856703,0
4.331134331976686,-0.9253922576429561,-4.488527943554451,0.14144142140078209,-0.9526300454541572,-1.4348197186101195,-0.7029114380395675,-0.04568523770470323,2.095553253269467,-1.7554378973107099,1.9607728827163227,-3.2937517500631746,2.970652841646539,-1.297364136300693,1.886924781360239,-0.6951493580768724,0.47314545326778695,1.0070348007797665,1.9888068252864743,-2.6850546213880406,0
-1.09877726125226,-0.1539976651978317,8.353782001648463,-0.8696477819777746,1.8051719500255639,0.46359986438913536,0.13249714349564554,3.5643989002225855,-1.7715723946759625,-0.16195481694132746,0.21526770363201653,-1.9806410141613346,-2.639662141662557,-2.3565917417453845,2.0932615755043065,0.43841269949664524,-0.8839988567464406,3.5837580921050325,-3.8403350077598883,6.210861111018033,1
-0.6501129127141447,-0.6737901056594764,3.8371174786426483,1.7802462766050424,2.212362062612109,-1.0352362512963276,-1.4308312016246718,1.7416197358589005,-3.390611690463681,0.9575371632797675,-0.5605227594077744,5.5045915916877135,-1.0084318688197227,3.3973665623246188,3.7852332712915833,-2.712612563810438,-0.14945569316498877,1.1299943894857452,1.7999485612675539,-2.374995929848657,1
1.4003141747891554,-0.8374057253154913,1.5792059784533332,-0.047590132166098975,-0.7404238615959045,-2.5135119295146833,-1.9645360381029247,1.2077524785054097,0.32112897963819026,-2.106889114626081,-2.665976154980437,5.1870309189547905,0.47502867269737836,1.7119096572546093,1.9446414249558481,-1.4239581121976068,0.17852916972047786,-0.9317343452566399,3.0886811396061518,-7.751340717931685,0
-3.1076631441331033,-0.7618246716588487,6.107981377146865,-0.041738355589207465,-1.2946406697844015,2.7349068493101347,1.1718101432738448,3.1681830312824952,-3.475722103108361,0.2103671135408869,1.6797440191052189,1.5498476099701144,-0.6947669926639863,1.3837039044924184,0.7298310767590077,1.530334564354411,-0.7780947858327143,2.106345064071956,-0.5832688983059557,6.374113399354716,1
-2.209634268787304,-1.3452096708086025,6.523092021748264,-1.1487690726459097,1.2541899630224782,0.2675645624676064,0.7732399866657592,1.755025724158412,-1.6700079481184509,-1.0034389034995035,0.007715794656354968,-0.6685904273375968,0.3380936549558453,0.5967118442027073,4.7879987627426575,-0.3313522990878492,1.4164117917002925,2.223925215712842,-4.257252352823058,6.786193535189201,1
2.4637792106757215,0.3603687159048611,6.444642003053416,1.4869053513841015,-0.7770622601974382,-0.273978530663169,-1.6178006138153371,1.6861957046076004,-2.980277679902981,-0.9106450871824898,1.779458885476688,-0.791615295968483,-5.140855328128603,0.618529634699962,0.2733833470040915,1.2710653260070335,-0.9800623018406142,1.5479289854247784,-0.5876728361614654,-5.520062485120972,0
-0.18443635676111458,-0.7959703738504983,-3.2541640175493707,3.0696662621604904,-1.926701504122649,2.403079113497903,0.427962626552635,1.10104982370983,1.2624229467947232,0.1918895450216474,-1.8933295174363451,-4.303466163738572,-0.44802578038222274,-3.550137992777878,-2.729122304961771,-0.1605596095017974,-0.5552861026010363,-2.106028730764233,-0.15662944875447082,-0.505923822540257,1
-0.4997535102222178,0.04092474872892285,-1.8257070334021428,-1.6868597801021072,1.3470177698063606,1.7012639490202925,0.30638948207341404,-1.155813134329768,-1.3826590874646836,0.43494103836789866,1.911106073132737,-3.1077439118807493,-1.8490991763518294,-1.0966291711052003,-5.265136505950014,-0.3939866812431204,0.5377681903684838,-0.9790498861832546,-0.9828590057942633,5.544783086075302,1
0.6073059979817867,-0.9049478329380662,-7.343330879021683,-2.6914252652855106,3.891369290230145,2.7627594389138146,0.11410149222651991,-5.544137073492283,2.221612258755299,-1.8070413949318163,2.426723904370295,-7.984402612290951,-0.4414187249811601,-1.920661429685898,-4.19327880870708,-0.27484530066979224,-0.04626121726634254,-0.2971221786739551,-3.066760896283545,8.456312045629389,0
-2.424450610590184,-0.4432634648179029,-0.010162563482788994,-0.3260555309692802,-0.6467251540232488,0.6613972341478002,0.6909109573921928,-1.0538551604335482,-1.4270017609258663,-0.28857511715410117,0.2804501428545234,2.8342831849166377,2.1515168822030173,3.770305795485456,1.8948707333588366,-0.11455942747251965,0.08409438825019651,-1.0266428415729512,-0.09843132270135502,2.2013674239650673,1
0.709177150094499,-0.020098751769651646,-5.083775131338216,2.515442444781387,-3.0260056546877934,0.5773382821805603,-0.6172122466479616,0.3955113061975706,1.1784566272265362,-0.7712002995492906,0.9170945208348172,-4.4308366339763126,1.22163434847196,-3.3166425606045364,-3.085763357594519,-1.7739696161121294,-0.68604975703518,-1.7326253339660798,0.17286157989332174,-0.5852252651375389,0
